"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.923466371E0,7.383536985E0,-5.164755417E1,-1.177092666E0
7.943419558E0,8.236529152E-1,-6.192677397E1,1.390856866E1
7.963144874E0,-3.623873820E0,-2.368714012E1,8.328707644E0
7.983136649E0,-7.790171175E-1,-1.292069010E1,-2.310574712E-1
8.003229866E0,3.484129969E0,-8.103333982E0,-5.866082844E0
8.022881055E0,4.554223463E0,-4.667111901E0,-6.119094229E0
8.042469707E0,3.364649198E0,-1.745804802E0,-4.684253824E0
8.062468690E0,2.052964919E0,1.798896936E0,-1.227347754E0
8.082578267E0,8.508367378E-1,4.817836286E0,1.674551681E0
8.102762559E0,6.022162725E-1,3.425997313E0,-4.355874927E-2
8.122833374E0,-4.221683913E-1,3.898181718E0,3.627377663E0
8.142742618E0,-2.862551232E0,3.281046083E0,1.131112837E1
8.162838981E0,-2.628287900E0,-3.322484416E-1,6.420114162E0
8.182862737E0,4.828257419E-1,6.606861386E-1,-4.264790600E0
8.202827213E0,1.577458255E0,-1.956333342E-1,-5.261008160E0
8.223191191E0,1.982766887E0,-3.179902833E0,-7.878006236E0
8.242882265E0,3.671845184E0,-1.089312853E1,-1.522562352E1
8.263130135E0,7.945560614E0,-2.285133838E1,-1.821196242E1
8.283072608E0,1.137719074E1,-3.129125610E1,-1.430401515E1
8.303139636E0,1.141406919E1,-3.128652483E1,-8.194849855E0
8.322736824E0,1.060454336E1,-2.983279710E1,-5.017805815E0
8.342674347E0,6.373944711E-1,-3.218754416E1,1.794172237E1
8.362101156E0,-8.204194901E0,-2.469794856E1,2.248007010E1
8.381845428E0,-4.278517971E0,-1.704083225E1,1.751064646E0
8.401556019E0,-1.355647646E0,-1.280247021E1,-2.226900726E0
8.421676972E0,-1.324942403E0,-8.260996059E0,1.416782990E0
8.441708580E0,-3.008847319E0,-2.681796380E0,7.279789177E0
8.461452598E0,-4.068115534E0,1.898738692E-1,8.407574978E0
8.481218709E0,-2.924298997E0,-1.130470098E0,2.029540265E0
8.501387660E0,-1.667590664E0,-1.579887434E0,6.962515382E-1
8.521371914E0,-1.867030581E0,-1.466995526E0,5.642738271E-1
8.541346198E0,-2.064813331E0,-1.492876414E0,2.715585286E-1
8.561466725E0,-2.771695667E0,-1.698147702E0,-2.179509315E-1
8.581410125E0,-4.323632567E0,-3.403180327E0,-1.679870411E0
8.601242707E0,-4.302383016E0,-7.740523610E0,-5.073277923E0
8.620808683E0,-5.783657612E0,-1.424179090E1,6.370923815E-2
8.640783950E0,-6.450646333E0,-3.212597776E1,-4.750914382E-1
8.660501779E0,-6.808160440E0,-5.082842619E1,5.720384652E0
8.680293837E0,-5.479923256E0,-4.341276517E1,1.747766150E1
8.700371716E0,-4.427584412E0,-2.037698831E1,9.603766006E0
8.720123439E0,-1.803472734E0,-1.237840777E1,1.369375631E0
8.739593908E0,4.229929421E-2,-7.816028408E0,-1.887147159E0
8.759411167E0,5.418584231E-1,-4.533018320E0,-2.298791296E0
8.779106920E0,8.637975478E-1,-1.882765296E0,-3.838553780E0
8.799136865E0,1.498535040E0,-3.144070603E-1,-9.621087795E0
8.818966390E0,1.683794793E0,5.477529750E-1,-1.096422710E1
8.838847926E0,8.124544163E-1,1.222897371E0,-4.705195400E0
8.858696776E0,-1.012517577E-1,1.896378145E0,3.548542366E0
8.878589362E0,-2.514561577E0,2.775009705E0,1.157008163E1
8.898514893E0,-1.343568226E0,9.676595871E-1,1.657080598E0
8.918708900E0,-4.603945944E-1,5.402546025E-1,-6.994133089E-1
8.938427611E0,-2.129428094E-1,1.102098767E0,-5.140366143E-1
8.958364847E0,3.096694236E-1,-1.683473586E-2,-2.278099783E0
8.978006131E0,2.897732572E0,-2.664698933E0,-7.429043526E0
8.997743148E0,9.985961437E0,-1.361218172E1,-2.002846318E1
9.017803377E0,1.566941217E1,-3.249370507E1,-2.270278553E1
9.037816253E0,1.459528762E1,-3.649641296E1,-9.073208979E0
9.057713071E0,1.258864174E1,-3.456383417E1,-5.777252981E0
9.077069923E0,1.893628502E0,-3.977379809E1,2.643280621E1
9.096919363E0,-5.145027896E0,-2.843154602E1,3.194866567E1
9.117035478E0,-2.352946519E0,-1.467115785E1,-2.568028284E0
9.137320409E0,-2.234958660E0,-1.103152770E1,-2.381243217E0
9.157001430E0,-1.348083503E0,-6.180664586E0,-1.862289333E-1
9.176962776E0,-1.229741531E0,-2.923563786E0,3.114750137E-1
9.196459276E0,-2.149281131E0,-6.129021060E-1,1.886365834E-1
9.216606168E0,-2.561967789E0,2.462742655E-1,1.795706460E-1
9.236366995E0,-1.965449497E0,1.178017583E-1,7.348713432E-1
9.256108185E0,-1.679788947E0,5.980916491E-2,2.232573080E-1
9.276045864E0,-1.655582611E0,2.189449471E-1,5.104507121E-1
9.295925907E0,-2.677189160E0,-4.340660184E-1,3.645476010E-1
9.315710440E0,-4.220587433E0,-2.128934931E0,-6.016781617E-1
9.335693497E0,-5.986501321E0,-9.124720662E0,-5.073258025E0
9.355509616E0,-8.547935980E0,-2.445431944E1,-1.127741680E1
9.375703344E0,-1.121091592E1,-3.850125924E1,-3.654736514E0
9.395331954E0,-7.356753321E0,-4.819935891E1,1.478764118E0
9.414892725E0,-1.283515985E-1,-3.739695585E1,2.003156377E1
9.434774860E0,3.362243846E0,-1.850167468E1,2.180803227E1
9.454342943E0,1.592882526E0,-1.046084565E1,6.393560528E0
9.474061136E0,-4.179469080E-1,-5.496904724E0,9.947771862E-2
9.493690897E0,-9.173324060E-1,-2.297538072E0,-9.581903412E-1
9.513531164E0,-1.035751853E0,-5.354749899E-1,-2.251022684E0
9.533147260E0,-1.478671937E0,1.432830994E0,-1.195775626E1
9.552934348E0,-9.204043126E-1,2.025692797E0,-1.607403483E1
9.572899347E0,-8.034113692E-1,1.256848448E0,-7.263932225E0
9.592805159E0,-6.103691992E-1,4.819506053E-1,-1.236028263E0
9.612518410E0,-2.140196495E-1,9.413292168E-1,2.936621910E0
9.632739105E0,-8.618454323E-2,2.539628671E0,5.864280948E0
9.652428703E0,2.553173860E-1,2.013518805E0,9.055388319E-1
9.672449963E0,1.764972127E0,7.277079507E-1,1.720431205E-1
9.692164625E0,9.393584975E0,-7.268050556E0,-4.325398132E0
9.712314687E0,2.963952134E1,-2.840906763E1,-1.321118593E1
9.732324209E0,2.954716501E1,-3.686363443E1,-8.363306282E0
9.752655361E0,8.604674918E0,-3.099061186E1,1.227900684E1
9.772653618E0,-8.279644901E0,-4.099210773E1,2.999027936E1
9.792512057E0,-3.779989427E0,-2.847348713E1,9.406768599E0
9.812190380E0,-6.170405731E-1,-1.463122415E1,-3.149763649E0
9.832125890E0,-2.141667277E0,-9.460033855E0,-4.982136493E-1
9.851914473E0,-1.537054706E0,-5.047310456E0,4.517760383E-1
9.871715701E0,-1.145542863E0,-2.384924617E0,2.480993539E-1
9.891132102E0,-1.713546247E0,-5.346617709E-1,2.947158482E-1
9.910948130E0,-2.184247467E0,-1.545044235E-1,1.105337311E0
9.931101264E0,-3.204389590E0,-5.297897457E-2,1.210352309E0
9.951501706E0,-5.291275332E0,9.253064654E-1,1.436074926E0
9.971490662E0,-2.763767374E0,-6.378522627E-1,1.605057578E0
9.991355160E0,-3.836341225E0,-2.047495224E0,1.274016416E0
1.001105451E1,-4.904707837E0,-4.752917240E0,-1.085667020E0
1.003083892E1,-5.058934975E0,-1.433404448E1,-8.068827210E0
1.005076657E1,-9.246844530E0,-2.677065356E1,-5.741730508E0
1.007058596E1,-8.477236506E0,-4.390794866E1,-1.462912610E0
1.009077243E1,-4.338127486E0,-5.249355149E1,7.011971029E0
1.011080401E1,2.691425909E0,-3.686559961E1,2.415794501E1
1.013063079E1,3.066423270E0,-1.499952213E1,1.693364812E1
1.015031191E1,9.898996133E-1,-1.019391569E1,4.006212661E0
1.016990387E1,-6.815078219E-1,-5.885698578E0,-7.270144934E-1
1.018984046E1,-7.034584679E-1,-2.388765357E0,-2.752375693E0
1.020996522E1,-2.679338829E-1,1.569664730E-1,-1.136677565E1
1.022987606E1,3.703664255E-1,2.007555674E0,-2.176377340E1
1.024939903E1,-4.434299248E-1,2.265897824E0,-1.445341452E1
1.026928376E1,-7.613721785E-1,1.083673938E0,-1.277564054E0
1.028879934E1,-1.745415482E0,1.600767424E0,5.425096876E0
1.030884922E1,-2.213191558E0,4.082088600E0,1.670398380E1
1.032886784E1,-1.193512672E0,3.239919240E0,1.241153826E1
1.034880706E1,-6.461917291E-1,9.549086056E-1,-3.184438609E0
1.036891383E1,7.134093337E-1,6.978112636E-1,-7.790894798E0
1.038868352E1,2.608395602E0,-1.578395805E0,-1.024135670E1
1.040863322E1,1.118047271E1,-1.537795977E1,-2.543536785E1
1.042880293E1,2.127535098E1,-3.468135365E1,-3.085671691E1
1.044882454E1,1.791192531E1,-3.653873718E1,-1.363564404E1
1.046889968E1,1.146224636E1,-3.697812592E1,4.820051080E0
1.048834283E1,1.813587346E0,-3.825877148E1,1.961257480E1
1.050813403E1,-2.341042928E0,-2.598793575E1,1.025841737E1
1.052804486E1,-9.801292798E-1,-1.465380263E1,-3.110198908E0
1.054798465E1,-1.480366694E0,-9.243800030E0,-1.460259683E0
1.056783736E1,-1.213086918E0,-4.949394265E0,1.068045339E-1
1.058776613E1,-1.268554274E0,-2.389162385E0,-4.779667263E-1
1.060767826E1,-1.861322869E0,-7.362371149E-1,-9.033059543E-1
1.062753963E1,-2.244596331E0,-4.476125917E-1,-3.047396502E-1
1.064731470E1,-2.062234708E0,-4.029641301E-1,-1.642064354E-2
1.066701521E1,-2.101431957E0,-2.167668492E-1,7.427423294E-3
1.068720999E1,-3.164338471E0,-6.122001387E-1,-1.171193904E-1
1.070676363E1,-5.585740553E0,-1.053580555E0,-1.602089039E0
1.072676163E1,-6.987986694E0,-2.057153956E0,-2.516964402E0
1.074659906E1,-6.756973609E0,-7.835320556E0,-3.019018234E0
1.076647899E1,-6.847781681E0,-2.087710361E1,-9.088435789E0
1.078636333E1,-8.521483958E0,-3.600880655E1,-9.355540466E0
1.080597180E1,-7.630148605E0,-4.884027638E1,-2.407877362E-1
1.082627299E1,-9.229835846E-1,-5.179440764E1,1.497226686E1
1.084646145E1,4.884661786E0,-3.299008445E1,3.040232571E1
1.086647772E1,3.983479772E0,-1.407766363E1,1.329678700E1
1.088681710E1,-1.050398010E0,-9.061064559E0,1.870505239E0
1.090688879E1,-2.093605852E0,-3.831659008E0,-7.061550941E-1
1.092690690E1,-2.180641960E0,-1.139461460E0,-2.854848258E0
1.094687807E1,-3.036565325E0,1.347936221E0,-1.121819278E1
1.096703921E1,-4.150019476E0,3.614775565E0,-2.334328663E1
1.098685314E1,-4.393046618E0,2.866879110E0,-1.552054949E1
1.100655540E1,-1.975968073E0,4.264045599E-1,-2.179308970E0
1.102647241E1,-9.796694333E-1,7.750272486E-1,5.220857162E0
1.104618237E1,-8.242088992E-1,1.675219157E0,2.848394653E0
1.106578248E1,-6.924296988E-2,2.136426839E0,1.975934045E0
1.108592103E1,6.176855788E-1,2.018524498E0,1.595027010E0
1.110570718E1,6.411052296E-1,1.704032964E0,1.341680497E0
1.112592438E1,1.161943349E0,-3.576496478E-1,6.934879114E-1
1.114584784E1,1.048303475E1,-9.600764018E0,-7.747828827E0
1.116574873E1,4.254294993E1,-4.693643308E1,-3.933834687E1
1.118558710E1,2.175628531E1,-3.916908030E1,-1.353453680E1
1.120554443E1,5.431182052E0,-3.680373136E1,3.077883960E1
1.122513959E1,-8.268560091E0,-4.209569741E1,2.660072255E1
1.124464810E1,-1.439827376E0,-1.826951513E1,4.554456933E0
1.126439617E1,-2.261614181E0,-1.088494306E1,7.478058718E-1
1.128410948E1,-2.210626205E0,-8.267975124E0,2.273977712E-1
1.130364009E1,-1.473224857E0,-4.897063108E0,3.026353543E-1
1.132335160E1,-1.479665758E0,-2.414232202E0,5.043849734E-1
1.134317437E1,-1.158006954E0,-8.343512036E-1,3.545677078E-1
1.136305459E1,-1.227126619E0,-8.139704410E-2,2.362442200E-1
1.138326996E1,-1.069559735E0,9.899461429E-2,1.639133076E-1
1.140366273E1,-1.171496104E0,-9.155674357E-2,4.208850382E-1
1.142377449E1,-1.887229326E0,-9.650825938E-1,6.027244815E-2
1.144314978E1,-3.433582196E0,-2.460594151E0,-1.135541426E0
1.146312860E1,-4.884535449E0,-5.855151264E0,-2.912409799E0
1.148312458E1,-6.600154012E0,-1.488238886E1,-7.389125618E0
1.150299194E1,-9.422980386E0,-3.032000464E1,-1.045169302E1
1.152299348E1,-9.805181179E0,-4.487263496E1,-4.928711941E0
1.154308944E1,-5.570177103E0,-4.610814589E1,5.180340361E0
1.156302847E1,-9.313826433E-1,-3.215793629E1,2.074689428E1
1.158264188E1,4.062386733E0,-1.491796237E1,2.564200485E1
1.160260988E1,2.065966016E0,-1.094809089E1,5.684686845E0
1.162233432E1,-3.176141452E-1,-6.573130098E0,-9.322396424E-1
1.164229364E1,-5.610850482E-1,-3.057747168E0,-1.425892016E0
1.166220369E1,-5.847321258E-1,-7.047288903E-1,-3.640848676E0
1.168209950E1,2.827686786E-1,4.831064813E-1,-1.178848919E1
1.170203919E1,2.408894435E-1,1.750541561E0,-1.638720877E1
1.172192540E1,-3.945878077E-1,1.855024361E0,-7.037097447E0
1.174159697E1,-4.729489505E-1,1.299512565E0,-2.314501302E0
1.176120645E1,-2.788440252E-1,1.053766607E0,1.299912998E0
1.178114874E1,-1.074774286E0,3.174831109E0,7.737110721E0
1.180090623E1,-2.941980923E-1,1.830316450E0,2.057966122E0
1.182067087E1,4.362640378E-1,1.317995842E0,7.938380874E-1
1.184052381E1,1.770254181E0,1.216590867E0,-1.424312926E-1
1.186047504E1,1.339410990E1,-7.253302775E0,-8.724916906E0
1.188020763E1,3.101128605E1,-2.514403934E1,-1.627869437E1
1.189994653E1,2.317016413E1,-3.012186704E1,-1.018754380E1
1.192000529E1,1.178143416E1,-3.248857242E1,-6.530409339E0
1.193971740E1,2.464147046E0,-4.795693493E1,4.156082636E1
1.195948921E1,2.903120860E0,-2.916750175E1,1.182852299E1
1.197983914E1,-6.132684831E-1,-1.752327658E1,-2.696940332E0
1.199959599E1,-2.221384905E0,-1.120185017E1,-1.441906599E0
1.201973656E1,-1.608924193E0,-6.378869185E0,-1.914851123E-1
1.203952784E1,-1.343608110E0,-3.487998475E0,1.409674760E-1
1.205952593E1,-1.637327773E0,-1.710650069E0,2.014842320E-1
1.207945771E1,-1.971706261E0,-6.108901119E-1,-1.624161574E-1
1.209964521E1,-2.551766225E0,9.680012133E-3,-3.992591907E-1
1.211967589E1,-2.896418395E0,-2.241754409E-1,-1.297000810E-1
1.213948116E1,-2.922610327E0,-5.082337733E-1,6.297322027E-1
1.215940852E1,-3.905582778E0,-1.380452526E0,1.198578756E0
1.217910555E1,-5.198246275E0,-2.591648223E0,7.191506719E-1
1.219921404E1,-7.023727080E0,-5.728859183E0,-1.411487441E0
1.221876199E1,-9.524782055E0,-1.458940106E1,-6.793094247E0
1.223866768E1,-1.237788212E1,-2.774945292E1,-8.790891596E0
1.225866889E1,-1.240411343E1,-3.963237275E1,-2.154394612E0
1.227875484E1,-6.795490153E0,-4.497756501E1,1.605775307E0
1.229892963E1,-1.109097619E0,-3.619533878E1,1.305218751E1
1.231900080E1,3.096095392E0,-1.947359486E1,2.713866476E1
1.233899114E1,2.670354788E0,-1.051653325E1,1.205135993E1
1.235861990E1,-9.535277326E-1,-5.784906210E0,8.901682136E-1
1.237848361E1,-1.546927752E0,-2.427246754E0,-1.227844355E0
1.239817941E1,-1.019557048E0,-4.551165031E-1,-4.018757956E0
1.241811268E1,-4.351805660E-1,8.449360612E-1,-1.144249407E1
1.243782618E1,-1.596624670E-1,2.073663399E0,-1.588963622E1
1.245811433E1,-7.949667041E-1,1.769201987E0,-8.621743667E0
1.247805205E1,-8.856017787E-1,6.346551028E-1,-1.926637092E0
1.249785478E1,-5.381644658E-2,3.445406537E-1,3.801983065E0
1.251775536E1,7.823952179E-1,1.343617585E0,8.101387030E0
1.253718874E1,-6.212466132E-1,1.959121308E0,-7.570390260E-1
1.255704865E1,5.460691852E-1,1.650044581E0,1.032835970E-1
1.257720544E1,4.269612541E0,-1.357561539E0,-8.284470416E-1
1.259704196E1,1.946831825E1,-1.612066991E1,-8.228645637E0
1.261698962E1,3.829057209E1,-3.664274132E1,-1.585628747E1
1.263686124E1,1.892417809E1,-3.187887664E1,-8.010547276E-1
1.265700043E1,6.409458695E-1,-3.186690740E1,1.459576135E1
1.267703413E1,-8.603235735E0,-3.779653368E1,1.574856711E1
1.269687325E1,8.895778583E-1,-2.295698209E1,1.316351171E0
1.271677327E1,-2.439251576E0,-1.315375406E1,3.726208280E0
1.273678851E1,-2.194046062E0,-9.198319378E0,8.467419148E-2
1.275677982E1,-1.605519288E0,-4.969332903E0,1.720650419E-1
1.277692762E1,-1.501711420E0,-2.554953245E0,2.279352484E-1
1.279696643E1,-1.467251019E0,-7.765145494E-1,4.168238534E-1
1.281708152E1,-1.587298874E0,5.283280030E-1,1.094344188E0
1.283711152E1,-1.575676167E0,5.400966503E-1,4.965117920E-1
1.285664772E1,-1.507086036E0,2.970442519E-1,1.145868568E-1
1.287666910E1,-1.693855983E0,2.249593797E-1,-7.034562763E-3
1.289671601E1,-2.340910959E0,-3.500390709E-1,1.267614041E-1
1.291672728E1,-3.365870824E0,-1.964622620E0,-1.149379593E0
1.293690414E1,-6.466650824E0,-7.831194596E0,-5.637830125E0
1.295666927E1,-9.981061692E0,-2.163543678E1,-1.087602544E1
1.297629888E1,-1.111162433E1,-3.840763772E1,-1.162706089E1
1.299597193E1,-5.862903540E0,-4.742927485E1,-8.631777529E-1
1.301604936E1,-5.283993536E0,-4.316563610E1,6.969805562E0
1.303557446E1,-4.668095695E-1,-2.395631912E1,2.725626024E1
1.305570367E1,5.374836040E0,-1.260073417E1,2.091636826E1
1.307539054E1,1.247982731E0,-8.179883598E0,3.377614326E0
1.309528286E1,-9.186699557E-1,-3.697107163E0,-4.689166683E-1
1.311523341E1,-8.919324541E-1,-1.376725131E0,-1.310527366E0
1.313517159E1,-8.275094868E-1,-1.451944798E-1,-4.639346811E0
1.315527951E1,3.195193751E-1,8.550176306E-1,-1.584074501E1
1.317521332E1,5.398900747E-1,1.651130096E0,-1.833091766E1
1.319526562E1,-5.646764783E-1,8.763137691E-1,-4.889197513E0
1.321528329E1,-5.636362241E-1,7.774186876E-1,6.098384560E-1
1.323544032E1,1.311006671E-1,1.561581838E0,1.344038336E0
1.325573295E1,3.809853040E-1,2.127526245E0,1.783155133E0
1.327614644E1,1.944842825E0,7.663183160E-1,8.292141793E0
1.329613380E1,6.242891942E-1,1.382493572E0,-8.545946555E-1
1.331620043E1,3.538073635E0,-2.345660492E0,-9.671112919E-1
1.333609497E1,1.728450772E1,-1.700959810E1,-1.684845159E1
1.335539899E1,4.179268870E1,-4.953200888E1,-4.092125749E1
1.337556843E1,1.303848355E1,-3.232569839E1,-2.697192043E0
1.339572355E1,3.807730343E0,-3.742248810E1,1.817387691E1
1.341556885E1,-1.432611009E1,-5.144120218E1,3.272737840E1
1.343548716E1,-3.730054960E0,-1.536321329E1,1.988549175E0
1.345531316E1,-3.817450990E0,-1.208478310E1,1.889334446E0
1.347538428E1,-1.549741892E0,-7.234749131E0,-1.053251807E-2
1.349560540E1,-1.281187246E0,-3.565203259E0,5.132303055E-1
1.351538409E1,-1.333079670E0,-1.535358707E0,3.510802584E-1
1.353523675E1,-1.253313171E0,-1.870542821E-1,3.689722195E-1
1.355512586E1,-1.180368221E0,9.156580264E-1,6.554480680E-1
1.357534110E1,-1.382491326E0,1.154402322E0,5.619092256E-1
1.359540389E1,-1.144238720E0,4.487351945E-1,3.814688988E-1
1.361516086E1,-1.630729018E0,3.926094746E-1,3.463581359E-1
1.363526140E1,-2.214740542E0,-3.355724605E-2,3.335852563E-2
1.365463059E1,-2.853537322E0,-1.193257364E0,-1.024460042E0
1.367482088E1,-5.049241156E0,-6.345655269E0,-3.817709423E0
1.369441181E1,-8.312255260E0,-2.063926248E1,-1.101984551E1
1.371419473E1,-9.335516400E0,-3.830325095E1,-1.290122364E1
1.373410564E1,-6.768729085E0,-4.801342199E1,-3.678483632E0
1.375397891E1,-4.397702487E0,-4.355042068E1,7.877407340E0
1.377411057E1,6.851785469E-1,-2.383072891E1,2.370701505E1
1.379379338E1,5.271704468E0,-1.096374803E1,2.159994090E1
1.381382037E1,6.409511400E-1,-7.666272872E0,4.111072009E0
1.383333963E1,-7.701600035E-1,-3.417964522E0,3.961354846E-1
1.385338718E1,-1.466271955E0,-1.263184657E0,-7.190047308E-1
1.387296935E1,-1.562168579E0,-1.838370300E-1,-1.471903840E0
1.389285798E1,-1.804104733E0,9.081741273E-1,-3.143912044E0
1.391272242E1,-3.126409390E0,2.639618488E0,-6.540754942E0
1.393267784E1,-4.287195987E0,3.354948004E0,-9.694235893E0
1.395282913E1,-3.666493618E0,2.547909138E0,-7.018490221E0
1.397282323E1,-1.855153208E0,1.018684262E0,-1.447884292E0
1.399264503E1,-5.834464470E-1,3.097602277E-1,1.038181913E0
1.401308970E1,-4.956167608E-2,-3.819511004E-2,1.095770112E0
1.403329244E1,-1.191309888E-1,-4.244308556E-1,6.295918309E-1
1.405317480E1,2.300024909E0,-6.076632871E0,-3.836211929E0
1.407333735E1,1.562259703E1,-3.221584014E1,-3.458275130E1
1.409333027E1,1.853130372E1,-4.502120342E1,-3.494916072E1
1.411358909E1,9.052970283E0,-3.490500470E1,-1.003086436E1
1.413308167E1,7.816495031E-1,-3.389235499E1,4.454331290E1
1.415289574E1,1.938606243E0,-2.271708466E1,3.059953436E1
1.417289203E1,1.586354839E0,-1.329313503E1,-5.906417608E0
1.419275724E1,-1.769289607E0,-1.098846775E1,-3.021241636E0
1.421252917E1,-1.861572163E0,-6.828699072E0,2.116302995E-1
1.423246119E1,-1.707772506E0,-3.866824067E0,8.137702505E-1
1.425247821E1,-1.802231574E0,-1.804887555E0,5.973989195E-1
1.427225106E1,-2.686732525E0,-3.975385250E-1,5.797955298E-1
1.429197322E1,-2.238347587E0,-7.629918932E-2,3.633361006E-1
1.431181369E1,-2.161951086E0,-1.089928937E-2,2.994049115E-1
1.433156263E1,-2.615509486E0,-5.535939605E-1,7.954514405E-1
1.435157167E1,-3.740463348E0,-1.181508906E0,-7.254987013E-2
1.437165472E1,-5.527860001E0,-2.693008666E0,-1.706732780E0
1.439146858E1,-7.196262197E0,-8.595541279E0,-4.491248068E0
1.441106776E1,-9.415917712E0,-2.099927278E1,-1.158025935E1
1.443113184E1,-1.324570878E1,-3.561345231E1,-6.505910123E0
1.445051373E1,-1.035115124E1,-4.589453888E1,2.895760477E0
1.447026634E1,-6.134507935E0,-3.812108975E1,1.660879921E1
1.449014372E1,1.153200240E-1,-2.043386350E1,2.358220835E1
1.450973953E1,1.219732515E0,-1.160691661E1,1.086093476E1
1.452944111E1,-5.391603487E-1,-6.976887495E0,1.637139092E0
1.454958940E1,-1.272874369E0,-3.277667597E0,-3.017836987E-1
1.456946374E1,-1.075642097E0,-1.162948916E0,-1.094007690E0
1.458957965E1,-9.514994181E-1,-1.009286040E-1,-4.566550504E0
1.460938081E1,-4.307972714E-1,9.194933228E-1,-1.267216281E1
1.462906650E1,-6.173550667E-1,1.455402502E0,-1.070424866E1
1.464922744E1,-8.449288284E-1,6.969140986E-1,-4.828733988E0
1.466887962E1,-3.473018543E-1,9.665434130E-2,-3.961684595E-1
1.468894249E1,-2.451401292E-2,5.376474629E-1,7.164591995E-1
1.470901508E1,3.944371939E-1,1.186006426E0,8.418194346E-1
1.472867900E1,3.207145958E-1,7.715943517E-1,8.525875983E-1
1.474842328E1,1.173920674E0,-2.056842880E0,6.428623775E-1
1.476822040E1,6.822526279E0,-1.329487623E1,-1.033656679E1
1.478826930E1,2.308936272E1,-4.180670715E1,-4.653663585E1
1.480808153E1,1.544281531E1,-3.950048104E1,-1.880841374E1
1.482805081E1,8.326774457E0,-3.018016685E1,-2.512837726E0
1.484775334E1,-9.407765491E0,-3.358686758E1,5.861058316E1
1.486774617E1,-4.324627186E0,-1.529076258E1,5.171118313E0
1.488760703E1,-2.475641755E0,-1.269737928E1,-3.504541022E0
1.490754898E1,-1.811245007E0,-1.008267801E1,-9.328759761E-1
1.492730631E1,-1.048056463E0,-5.565453591E0,4.162622753E-1
1.494713876E1,-1.614983555E0,-2.876190262E0,1.270459051E0
1.496695842E1,-3.673190918E0,7.070685295E-1,4.999787628E0
1.498680184E1,-1.999043888E0,-3.469126947E-2,1.493734754E-1
1.500685610E1,-1.886733845E0,5.864425156E-1,1.901524991E0
1.502683951E1,-1.668002028E0,3.100200824E-1,7.344981169E-1
1.504687869E1,-1.368084451E0,-4.594190505E-1,3.372571337E-1
1.506663832E1,-2.287715307E0,-1.775646300E0,1.018310990E-1
1.508666940E1,-4.018044590E0,-4.644315194E0,-1.765543735E0
1.510643771E1,-6.677268589E0,-1.488061615E1,-6.746669824E0
1.512644488E1,-9.900901736E0,-3.475520653E1,-1.278251704E1
1.514658656E1,-1.029761101E1,-5.104445943E1,-6.465289178E0
1.516655580E1,-6.934367048E0,-4.305972947E1,1.605222875E1
1.518645346E1,-2.744185384E0,-2.005317533E1,3.280257240E1
1.520613682E1,-3.841808329E-1,-1.265819605E1,1.267939931E1
1.522616455E1,1.062760229E-2,-1.085477109E1,5.638145444E-1
1.524656437E1,-2.962863688E-1,-6.650552093E0,-1.921833991E0
